stamp_sec,stamp_nsec,robot,x,y,elapsed_s
180,0,robot_0,3.669379,2.309104,180.0
180,0,robot_1,0.747167,2.223139,180.0
180,0,robot_2,2.44568,1.212753,180.0
180,200000000,robot_0,3.677077,2.325243,180.2
180,200000000,robot_1,0.743786,2.271287,180.2
180,200000000,robot_2,2.428958,1.148072,180.2
180,400000000,robot_0,3.680029,2.33022,180.4
180,400000000,robot_1,0.743224,2.336324,180.4
180,400000000,robot_2,2.425515,1.119408,180.4
180,600000000,robot_0,3.676772,2.328491,180.6
180,600000000,robot_1,0.740119,2.378595,180.6
180,600000000,robot_2,2.42398,1.071349,180.6
180,800000000,robot_0,3.674079,2.324808,180.8
180,800000000,robot_1,0.725729,2.411891,180.8
180,800000000,robot_2,2.422553,1.031139,180.8
181,0,robot_0,3.672789,2.320375,181.0
181,0,robot_1,0.715023,2.461495,181.0
181,0,robot_2,2.427894,0.997223,181.0
181,200000000,robot_0,3.669629,2.325375,181.2
181,200000000,robot_1,0.704199,2.489814,181.2
181,200000000,robot_2,2.435377,0.942686,181.2
181,400000000,robot_0,3.669795,2.320278,181.4
181,400000000,robot_1,0.684187,2.530247,181.4
181,400000000,robot_2,2.44354,0.872927,181.4
181,600000000,robot_0,3.666319,2.318764,181.6
181,600000000,robot_1,0.666958,2.562843,181.6
181,600000000,robot_2,2.450418,0.803413,181.6
181,800000000,robot_0,3.665902,2.321191,181.8
181,800000000,robot_1,0.654824,2.572574,181.8
181,800000000,robot_2,2.45875,0.731821,181.8
182,0,robot_0,3.668161,2.321648,182.0
182,0,robot_1,0.645196,2.568485,182.0
182,0,robot_2,2.46504,0.704513,182.0
182,200000000,robot_0,3.668537,2.317415,182.2
182,200000000,robot_1,0.637388,2.56303,182.2
182,200000000,robot_2,2.473821,0.700482,182.2
182,400000000,robot_0,3.669498,2.314586,182.4
182,400000000,robot_1,0.630267,2.555962,182.4
182,400000000,robot_2,2.480408,0.701681,182.4
182,600000000,robot_0,3.669625,2.314723,182.6
182,600000000,robot_1,0.625753,2.546021,182.6
182,600000000,robot_2,2.482829,0.702251,182.6
182,800000000,robot_0,3.671572,2.313818,182.8
182,800000000,robot_1,0.622918,2.536509,182.8
182,800000000,robot_2,2.487316,0.703321,182.8
183,0,robot_0,3.671851,2.312847,183.0
183,0,robot_1,0.622279,2.525945,183.0
183,0,robot_2,2.49002,0.708117,183.0
183,200000000,robot_0,3.668348,2.31317,183.2
183,200000000,robot_1,0.621804,2.514364,183.2
183,200000000,robot_2,2.492309,0.713288,183.2
183,400000000,robot_0,3.666377,2.309044,183.4
183,400000000,robot_1,0.624573,2.504659,183.4
183,400000000,robot_2,2.49078,0.714334,183.4
183,600000000,robot_0,3.651223,2.315423,183.6
183,600000000,robot_1,0.627474,2.496039,183.6
183,600000000,robot_2,2.4925,0.72,183.6
183,800000000,robot_1,0.634279,2.483209,183.8
183,800000000,robot_2,2.492532,0.726269,183.8
184,0,robot_0,3.592874,2.355931,184.0
184,0,robot_1,0.642383,2.47854,184.0
184,0,robot_2,2.494049,0.738091,184.0
184,200000000,robot_0,3.556506,2.374363,184.2
184,200000000,robot_1,0.651214,2.470018,184.2
184,200000000,robot_2,2.490871,0.745203,184.2
184,400000000,robot_1,0.659415,2.467059,184.4
184,400000000,robot_2,2.489821,0.753215,184.4
184,600000000,robot_1,0.670878,2.463496,184.6
184,600000000,robot_2,2.48518,0.75993,184.6
184,800000000,robot_0,3.425922,2.443789,184.8
184,800000000,robot_1,0.678921,2.462839,184.8
184,800000000,robot_2,2.481485,0.769081,184.8
185,0,robot_0,3.418937,2.445547,185.0
185,0,robot_1,0.69129,2.462232,185.0
185,0,robot_2,2.480097,0.769456,185.0
185,200000000,robot_0,3.417146,2.444131,185.2
185,200000000,robot_1,0.702263,2.465247,185.2
185,200000000,robot_2,2.475983,0.771312,185.2
185,400000000,robot_0,3.416515,2.434379,185.4
185,400000000,robot_1,0.711095,2.471933,185.4
185,400000000,robot_2,2.47351,0.76984,185.4
185,600000000,robot_0,3.414823,2.427989,185.6
185,600000000,robot_1,0.712715,2.472958,185.6
185,600000000,robot_2,2.466155,0.770892,185.6
185,800000000,robot_0,3.412397,2.414733,185.8
185,800000000,robot_1,0.714633,2.472872,185.8
185,800000000,robot_2,2.464858,0.7701,185.8
186,0,robot_0,3.414283,2.402362,186.0
186,0,robot_1,0.73696,2.465954,186.0
186,0,robot_2,2.458393,0.772116,186.0
186,200000000,robot_0,3.415949,2.396551,186.2
186,200000000,robot_1,0.77351,2.440953,186.2
186,200000000,robot_2,2.450486,0.772787,186.2
186,400000000,robot_0,3.408975,2.385425,186.4
186,400000000,robot_1,0.800377,2.431319,186.4
186,400000000,robot_2,2.434938,0.804177,186.4
186,600000000,robot_0,3.380683,2.354014,186.6
186,600000000,robot_1,0.841779,2.412572,186.6
186,600000000,robot_2,2.407587,0.855372,186.6
186,800000000,robot_1,0.876503,2.400871,186.8
186,800000000,robot_2,2.381763,0.911872,186.8
187,0,robot_0,3.301413,2.258722,187.0
187,0,robot_1,0.910912,2.3962,187.0
187,0,robot_2,2.364597,0.933848,187.0
187,200000000,robot_0,3.258638,2.207875,187.2
187,200000000,robot_1,0.956191,2.384416,187.2
187,200000000,robot_2,2.350609,0.940032,187.2
187,400000000,robot_0,3.240447,2.184628,187.4
187,400000000,robot_1,0.983443,2.390413,187.4
187,400000000,robot_2,2.322254,0.965285,187.4
187,600000000,robot_0,3.241942,2.16665,187.6
187,600000000,robot_1,0.993973,2.398561,187.6
187,600000000,robot_2,2.29489,0.98522,187.6
187,800000000,robot_0,3.249019,2.158297,187.8
187,800000000,robot_1,1.030742,2.40812,187.8
187,800000000,robot_2,2.267802,1.001437,187.8
188,0,robot_0,3.257279,2.152083,188.0
188,0,robot_1,1.090633,2.414913,188.0
188,0,robot_2,2.223407,1.02702,188.0
188,200000000,robot_0,3.254132,2.122321,188.2
188,200000000,robot_1,1.157003,2.420989,188.2
188,200000000,robot_2,2.165165,1.062964,188.2
188,400000000,robot_0,3.251219,2.090118,188.4
188,400000000,robot_1,1.229202,2.432191,188.4
188,400000000,robot_2,2.124921,1.086003,188.4
188,600000000,robot_0,3.253817,2.062,188.6
188,600000000,robot_1,1.269133,2.43772,188.6
188,600000000,robot_2,2.093767,1.095312,188.6
188,800000000,robot_0,3.255874,2.016601,188.8
188,800000000,robot_1,1.302051,2.453304,188.8
188,800000000,robot_2,2.048185,1.113698,188.8
189,0,robot_0,3.25688,1.993027,189.0
189,0,robot_1,1.358568,2.472912,189.0
189,0,robot_2,2.01759,1.119022,189.0
189,200000000,robot_0,3.264385,1.987908,189.2
189,200000000,robot_1,1.419478,2.496399,189.2
189,200000000,robot_2,1.979597,1.126288,189.2
189,400000000,robot_0,3.276608,1.985585,189.4
189,400000000,robot_1,1.459117,2.508785,189.4
189,400000000,robot_2,1.918323,1.138975,189.4
189,600000000,robot_0,3.290415,1.985443,189.6
189,600000000,robot_1,1.489083,2.531134,189.6
189,600000000,robot_2,1.856535,1.149769,189.6
189,800000000,robot_0,3.312128,1.964439,189.8
189,800000000,robot_1,1.532893,2.555082,189.8
189,800000000,robot_2,1.828508,1.149816,189.8
190,0,robot_0,3.328314,1.936356,190.0
190,0,robot_1,1.550977,2.573276,190.0
190,0,robot_2,1.780772,1.148717,190.0
190,200000000,robot_0,3.347952,1.918862,190.2
190,200000000,robot_1,1.554792,2.582054,190.2
190,200000000,robot_2,1.743402,1.148096,190.2
190,400000000,robot_0,3.38148,1.883208,190.4
190,400000000,robot_1,1.546221,2.588679,190.4
190,400000000,robot_2,1.73105,1.143859,190.4
190,600000000,robot_0,3.429316,1.845236,190.6
190,600000000,robot_1,1.536371,2.599017,190.6
190,600000000,robot_2,1.714573,1.136011,190.6
190,800000000,robot_0,3.4573,1.814958,190.8
190,800000000,robot_1,1.532629,2.604143,190.8
190,800000000,robot_2,1.681658,1.124085,190.8
191,0,robot_0,3.471401,1.795528,191.0
191,0,robot_1,1.523561,2.602548,191.0
191,0,robot_2,1.629097,1.102069,191.0
191,200000000,robot_0,3.513781,1.768772,191.2
191,200000000,robot_1,1.515251,2.602198,191.2
191,200000000,robot_2,1.573539,1.079049,191.2
191,400000000,robot_0,3.534618,1.761227,191.4
191,400000000,robot_1,1.504303,2.597789,191.4
191,400000000,robot_2,1.530213,1.062008,191.4
191,600000000,robot_0,3.547573,1.746526,191.6
191,600000000,robot_1,1.495626,2.595335,191.6
191,600000000,robot_2,1.513749,1.049115,191.6
191,800000000,robot_0,3.588625,1.723188,191.8
191,800000000,robot_1,1.492811,2.591454,191.8
191,800000000,robot_2,1.508649,1.044762,191.8
192,0,robot_0,3.642672,1.696197,192.0
192,0,robot_1,1.483401,2.586351,192.0
192,0,robot_2,1.487936,1.028978,192.0
192,200000000,robot_0,3.668155,1.691593,192.2
192,200000000,robot_1,1.47818,2.579877,192.2
192,200000000,robot_2,1.452451,0.997652,192.2
192,400000000,robot_0,3.675516,1.687992,192.4
192,400000000,robot_1,1.470578,2.570524,192.4
192,400000000,robot_2,1.409856,0.959073,192.4
192,600000000,robot_0,3.67705,1.691293,192.6
192,600000000,robot_1,1.465854,2.560614,192.6
192,600000000,robot_2,1.39379,0.939086,192.6
192,800000000,robot_0,3.685541,1.695299,192.8
192,800000000,robot_1,1.466197,2.55191,192.8
192,800000000,robot_2,1.391875,0.930311,192.8
193,0,robot_0,3.687634,1.698332,193.0
193,0,robot_1,1.464275,2.542498,193.0
193,0,robot_2,1.376118,0.895412,193.0
193,200000000,robot_0,3.690258,1.707039,193.2
193,200000000,robot_1,1.465997,2.530976,193.2
193,200000000,robot_2,1.350778,0.844112,193.2
193,400000000,robot_0,3.693308,1.717659,193.4
193,400000000,robot_1,1.469487,2.520762,193.4
193,400000000,robot_2,1.322778,0.788659,193.4
193,600000000,robot_0,3.690981,1.735204,193.6
193,600000000,robot_1,1.469703,2.516028,193.6
193,600000000,robot_2,1.311109,0.763587,193.6
193,800000000,robot_0,3.694219,1.750978,193.8
193,800000000,robot_1,1.470958,2.512353,193.8
193,800000000,robot_2,1.317278,0.745376,193.8
194,0,robot_0,3.694757,1.75021,194.0
194,0,robot_1,1.476956,2.506296,194.0
194,0,robot_2,1.316925,0.70865,194.0
194,200000000,robot_0,3.686771,1.745143,194.2
194,200000000,robot_1,1.471516,2.476275,194.2
194,200000000,robot_2,1.307679,0.650134,194.2
194,400000000,robot_0,3.68845,1.744785,194.4
194,400000000,robot_1,1.459568,2.450533,194.4
194,400000000,robot_2,1.300154,0.580853,194.4
194,600000000,robot_0,3.687023,1.739252,194.6
194,600000000,robot_1,1.464875,2.436442,194.6
194,600000000,robot_2,1.292857,0.504375,194.6
194,800000000,robot_0,3.688325,1.739957,194.8
194,800000000,robot_1,1.475323,2.431493,194.8
194,800000000,robot_2,1.285798,0.432374,194.8
195,0,robot_0,3.686547,1.738971,195.0
195,0,robot_1,1.484483,2.427734,195.0
195,0,robot_2,1.277436,0.367787,195.0
195,200000000,robot_0,3.678895,1.746416,195.2
195,200000000,robot_1,1.500573,2.406208,195.2
195,200000000,robot_2,1.274576,0.345714,195.2
195,400000000,robot_0,3.671939,1.746916,195.4
195,400000000,robot_1,1.511292,2.361402,195.4
195,400000000,robot_2,1.275277,0.338471,195.4
195,600000000,robot_0,3.659662,1.749982,195.6
195,600000000,robot_1,1.523631,2.341304,195.6
195,600000000,robot_2,1.277661,0.333677,195.6
195,800000000,robot_0,3.653084,1.749984,195.8
195,800000000,robot_1,1.540302,2.333554,195.8
195,800000000,robot_2,1.279891,0.334165,195.8
196,0,robot_0,3.649472,1.749206,196.0
196,0,robot_1,1.564677,2.301367,196.0
196,0,robot_2,1.283706,0.335762,196.0
196,200000000,robot_0,3.634253,1.779367,196.2
196,200000000,robot_1,1.587757,2.274567,196.2
196,200000000,robot_2,1.290252,0.336198,196.2
196,400000000,robot_0,3.604379,1.830341,196.4
196,400000000,robot_1,1.614111,2.252737,196.4
196,400000000,robot_2,1.289351,0.33608,196.4
196,600000000,robot_0,3.571901,1.884932,196.6
196,600000000,robot_1,1.651834,2.213595,196.6
196,600000000,robot_2,1.293546,0.342683,196.6
196,800000000,robot_0,3.557262,1.908066,196.8
196,800000000,robot_1,1.700538,2.163317,196.8
196,800000000,robot_2,1.300437,0.342595,196.8
197,0,robot_0,3.543539,1.915552,197.0
197,0,robot_1,1.745311,2.113237,197.0
197,0,robot_2,1.304956,0.348836,197.0
197,200000000,robot_0,3.516625,1.934324,197.2
197,200000000,robot_1,1.789077,2.069537,197.2
197,200000000,robot_2,1.306456,0.352602,197.2
197,400000000,robot_0,3.492921,1.954058,197.4
197,400000000,robot_1,1.81566,2.056028,197.4
197,400000000,robot_2,1.30702,0.353438,197.4
197,600000000,robot_0,3.470426,1.964603,197.6
197,600000000,robot_1,1.828155,2.056153,197.6
197,600000000,robot_2,1.305815,0.363259,197.6
197,800000000,robot_0,3.4357,1.991076,197.8
197,800000000,robot_1,1.83625,2.0654,197.8
197,800000000,robot_2,1.308344,0.367414,197.8
198,0,robot_0,3.41517,2.006188,198.0
198,0,robot_1,1.844132,2.079879,198.0
198,0,robot_2,1.307543,0.373169,198.0
198,200000000,robot_0,3.384227,2.02085,198.2
198,200000000,robot_1,1.885563,2.082062,198.2
198,200000000,robot_2,1.306035,0.373845,198.2
198,400000000,robot_0,3.353336,2.037946,198.4
198,400000000,robot_1,1.919348,2.085845,198.4
198,400000000,robot_2,1.30233,0.381572,198.4
198,600000000,robot_0,3.34152,2.042924,198.6
198,600000000,robot_1,1.952192,2.094538,198.6
198,600000000,robot_2,1.297637,0.394244,198.6
198,800000000,robot_0,3.326883,2.041667,198.8
198,800000000,robot_1,2.003597,2.106025,198.8
198,800000000,robot_2,1.294794,0.398755,198.8
199,0,robot_0,3.286898,2.045199,199.0
199,0,robot_1,2.035398,2.113613,199.0
199,0,robot_2,1.29125,0.4,199.0
199,200000000,robot_0,3.229601,2.0509,199.2
199,200000000,robot_1,2.04727,2.124073,199.2
199,200000000,robot_2,1.2925,0.4,199.2
199,400000000,robot_0,3.165112,2.056457,199.4
199,400000000,robot_1,2.082343,2.150754,199.4
199,400000000,robot_2,1.295359,0.419463,199.4
199,600000000,robot_0,3.102491,2.058649,199.6
199,600000000,robot_1,2.135515,2.177903,199.6
199,600000000,robot_2,1.319227,0.473045,199.6
199,800000000,robot_0,3.06828,2.062238,199.8
199,800000000,robot_1,2.195159,2.210224,199.8
199,800000000,robot_2,1.345321,0.536018,199.8
200,0,robot_0,3.029951,2.060768,200.0
200,0,robot_1,2.257051,2.243904,200.0
200,0,robot_2,1.358453,0.576038,200.0
200,200000000,robot_0,2.987516,2.056261,200.2
200,200000000,robot_1,2.294711,2.268114,200.2
200,200000000,robot_2,1.367787,0.612573,200.2
200,400000000,robot_0,2.992975,2.05729,200.4
200,400000000,robot_1,2.308296,2.283143,200.4
200,400000000,robot_2,1.38,0.66375,200.4
200,600000000,robot_0,3.009935,2.056797,200.6
200,600000000,robot_1,2.305899,2.294184,200.6
200,600000000,robot_2,1.380754,0.688695,200.6
200,800000000,robot_0,3.021659,2.055725,200.8
200,800000000,robot_1,2.298661,2.299373,200.8
200,800000000,robot_2,1.372127,0.697403,200.8
201,0,robot_0,3.027109,2.053682,201.0
201,0,robot_1,2.291243,2.304735,201.0
201,0,robot_2,1.365602,0.703963,201.0
201,200000000,robot_0,3.026633,2.046261,201.2
201,200000000,robot_1,2.279478,2.305805,201.2
201,200000000,robot_2,1.352615,0.738537,201.2
201,400000000,robot_0,3.023763,2.03801,201.4
201,400000000,robot_1,2.27415,2.308779,201.4
201,400000000,robot_2,1.338918,0.79217,201.4
201,600000000,robot_0,3.029335,2.025039,201.6
201,600000000,robot_1,2.265488,2.309626,201.6
201,600000000,robot_2,1.318208,0.861077,201.6
201,800000000,robot_0,3.0281,2.016941,201.8
201,800000000,robot_1,2.254638,2.306174,201.8
201,800000000,robot_2,1.298308,0.927412,201.8
202,0,robot_0,3.037247,2.004537,202.0
202,0,robot_1,2.243383,2.303359,202.0
202,0,robot_2,1.276135,0.996613,202.0
202,200000000,robot_0,3.041913,2.00272,202.2
202,200000000,robot_1,2.232248,2.300282,202.2
202,200000000,robot_2,1.253996,1.064452,202.2
202,400000000,robot_0,3.046702,2.000843,202.4
202,400000000,robot_1,2.225001,2.294844,202.4
202,400000000,robot_2,1.235097,1.136189,202.4
202,600000000,robot_0,3.055341,2.000256,202.6
202,600000000,robot_1,2.21926,2.288026,202.6
202,600000000,robot_2,1.217794,1.180641,202.6
202,800000000,robot_0,3.060892,1.997267,202.8
202,800000000,robot_1,2.215573,2.27753,202.8
202,800000000,robot_2,1.202718,1.210718,202.8
203,0,robot_0,3.062086,1.996472,203.0
203,0,robot_1,2.210494,2.268015,203.0
203,0,robot_2,1.179532,1.258196,203.0
203,200000000,robot_0,3.066675,1.99528,203.2
203,200000000,robot_1,2.210058,2.256207,203.2
203,200000000,robot_2,1.163748,1.279529,203.2
203,400000000,robot_0,3.072122,1.996586,203.4
203,400000000,robot_1,2.207997,2.244206,203.4
203,400000000,robot_2,1.138895,1.311729,203.4
203,600000000,robot_0,3.079929,1.99913,203.6
203,600000000,robot_1,2.209571,2.232676,203.6
203,600000000,robot_2,1.112801,1.344576,203.6
203,800000000,robot_0,3.088788,2.003084,203.8
203,800000000,robot_1,2.212039,2.224334,203.8
203,800000000,robot_2,1.100075,1.358528,203.8
204,0,robot_0,3.099949,2.009649,204.0
204,0,robot_1,2.207447,2.219716,204.0
204,0,robot_2,1.081496,1.361657,204.0
204,200000000,robot_0,3.102473,2.016136,204.2
204,200000000,robot_1,2.174785,2.190224,204.2
204,200000000,robot_2,1.045896,1.384013,204.2
204,400000000,robot_0,3.104178,2.01751,204.4
204,400000000,robot_1,2.124319,2.155529,204.4
204,400000000,robot_2,1.027426,1.393713,204.4
204,600000000,robot_0,3.105908,2.01856,204.6
204,600000000,robot_1,2.066428,2.113465,204.6
204,600000000,robot_2,1.022003,1.391035,204.6
204,800000000,robot_0,3.123425,2.018447,204.8
204,800000000,robot_1,2.011156,2.070836,204.8
204,800000000,robot_2,0.989544,1.397932,204.8
205,0,robot_0,3.161844,2.009099,205.0
205,0,robot_1,1.976428,2.041929,205.0
205,0,robot_2,0.958022,1.407462,205.0
205,200000000,robot_0,3.183209,2.006008,205.2
205,200000000,robot_1,1.953453,2.009806,205.2
205,200000000,robot_2,0.931373,1.408027,205.2
205,400000000,robot_0,3.19306,2.010675,205.4
205,400000000,robot_1,1.912433,1.965529,205.4
205,400000000,robot_2,0.882426,1.410483,205.4
205,600000000,robot_0,3.198423,2.019954,205.6
205,600000000,robot_1,1.86758,1.914996,205.6
205,600000000,robot_2,0.857736,1.40899,205.6
205,800000000,robot_0,3.196639,2.029138,205.8
205,800000000,robot_1,1.819121,1.861895,205.8
205,800000000,robot_2,0.818407,1.405522,205.8
206,0,robot_0,3.22193,2.046442,206.0
206,0,robot_1,1.772032,1.80848,206.0
206,0,robot_2,0.777176,1.399075,206.0
206,200000000,robot_0,3.252335,2.062642,206.2
206,200000000,robot_1,1.722594,1.753003,206.2
206,200000000,robot_2,0.747101,1.388587,206.2
206,400000000,robot_0,3.262722,2.068482,206.4
206,400000000,robot_1,1.676396,1.698491,206.4
206,400000000,robot_2,0.699327,1.371855,206.4
206,600000000,robot_0,3.271256,2.080587,206.6
206,600000000,robot_1,1.632452,1.647709,206.6
206,600000000,robot_2,0.634181,1.350178,206.6
206,800000000,robot_0,3.297596,2.107234,206.8
206,800000000,robot_1,1.619577,1.618392,206.8
206,800000000,robot_2,0.56688,1.325826,206.8
207,0,robot_0,3.314267,2.125865,207.0
207,0,robot_1,1.593905,1.574749,207.0
207,0,robot_2,0.504954,1.306186,207.0
207,200000000,robot_0,3.337758,2.156846,207.2
207,200000000,robot_1,1.558981,1.51584,207.2
207,200000000,robot_2,0.484119,1.300134,207.2
207,400000000,robot_0,3.37281,2.199252,207.4
207,400000000,robot_1,1.527427,1.466314,207.4
207,400000000,robot_2,0.473597,1.294348,207.4
207,600000000,robot_0,3.408525,2.251524,207.6
207,600000000,robot_1,1.521924,1.438042,207.6
207,600000000,robot_2,0.470605,1.295897,207.6
207,800000000,robot_0,3.448171,2.307868,207.8
207,800000000,robot_1,1.526171,1.424118,207.8
207,800000000,robot_2,0.468908,1.29413,207.8
208,0,robot_0,3.481009,2.349197,208.0
208,0,robot_1,1.523438,1.379988,208.0
208,0,robot_2,0.471618,1.290168,208.0
208,200000000,robot_0,3.489135,2.363261,208.2
208,200000000,robot_1,1.52027,1.345523,208.2
208,200000000,robot_2,0.476429,1.28336,208.2
208,400000000,robot_0,3.489784,2.370863,208.4
208,400000000,robot_1,1.525697,1.332295,208.4
208,400000000,robot_2,0.483432,1.277094,208.4
208,600000000,robot_0,3.491605,2.370452,208.6
208,600000000,robot_1,1.534696,1.330094,208.6
208,600000000,robot_2,0.488123,1.271339,208.6
208,800000000,robot_0,3.489043,2.382827,208.8
208,800000000,robot_1,1.546498,1.33379,208.8
