stamp_sec,stamp_nsec,robot,x,y,elapsed_s
287,200000000,robot_1,0.524444,2.578319,287.2
287,400000000,robot_1,0.513072,2.578717,287.4
287,600000000,robot_1,0.502594,2.580107,287.6
287,800000000,robot_1,0.493167,2.576492,287.8
288,0,robot_1,0.486064,2.570682,288.0
288,200000000,robot_1,0.475674,2.56554,288.2
288,400000000,robot_1,0.465576,2.560812,288.4
288,600000000,robot_1,0.459004,2.553362,288.6
288,800000000,robot_1,0.453333,2.546561,288.8
289,0,robot_1,0.448619,2.537524,289.0
289,200000000,robot_1,0.447251,2.528261,289.2
289,400000000,robot_1,0.447511,2.51575,289.4
289,600000000,robot_1,0.448112,2.505833,289.6
289,800000000,robot_1,0.448741,2.49644,289.8
290,0,robot_1,0.452331,2.485931,290.0
290,200000000,robot_1,0.456911,2.475538,290.2
290,400000000,robot_1,0.462609,2.469861,290.4
290,600000000,robot_1,0.468402,2.467751,290.6
290,800000000,robot_1,0.46917,2.466641,290.8
291,0,robot_1,0.474768,2.465212,291.0
291,200000000,robot_1,0.481185,2.463766,291.2
291,400000000,robot_1,0.491868,2.461031,291.4
291,600000000,robot_1,0.498738,2.460884,291.6
291,800000000,robot_1,0.511536,2.461313,291.8
292,0,robot_1,0.523878,2.465514,292.0
292,200000000,robot_1,0.536482,2.470025,292.2
292,400000000,robot_1,0.542419,2.477748,292.4
292,600000000,robot_1,0.549447,2.487022,292.6
292,800000000,robot_1,0.556587,2.494084,292.8
293,0,robot_1,0.560764,2.506286,293.0
293,200000000,robot_1,0.563123,2.514967,293.2
293,400000000,robot_1,0.557357,2.520655,293.4
293,600000000,robot_1,0.562333,2.537412,293.6
293,800000000,robot_1,0.558739,2.547277,293.8
294,0,robot_1,0.554196,2.556925,294.0
294,200000000,robot_1,0.548519,2.56062,294.2
294,400000000,robot_1,0.543758,2.568282,294.4
294,600000000,robot_1,0.533386,2.573341,294.6
294,800000000,robot_1,0.531102,2.574674,294.8
295,0,robot_1,0.53147,2.576245,295.0
295,200000000,robot_1,0.533959,2.582169,295.2
295,400000000,robot_1,0.550146,2.583708,295.4
295,600000000,robot_1,0.560828,2.583796,295.6
295,800000000,robot_1,0.57157,2.580877,295.8
296,0,robot_1,0.572781,2.579247,296.0
296,200000000,robot_1,0.564892,2.574975,296.2
296,400000000,robot_1,0.557407,2.578616,296.4
296,600000000,robot_1,0.54848,2.582301,296.6
296,800000000,robot_1,0.545775,2.58969,296.8
297,0,robot_1,0.532147,2.595281,297.0
297,200000000,robot_1,0.523558,2.597744,297.2
297,400000000,robot_1,0.509561,2.597074,297.4
297,600000000,robot_1,0.504653,2.59836,297.6
297,800000000,robot_1,0.495918,2.594938,297.8
298,0,robot_1,0.487156,2.592088,298.0
298,200000000,robot_1,0.478454,2.588762,298.2
298,400000000,robot_1,0.469335,2.581404,298.4
298,600000000,robot_1,0.463882,2.571688,298.6
298,800000000,robot_1,0.45706,2.563406,298.8
299,0,robot_1,0.455915,2.551781,299.0
299,200000000,robot_1,0.453334,2.540288,299.2
299,400000000,robot_1,0.451644,2.531238,299.4
299,600000000,robot_1,0.454555,2.526289,299.6
299,800000000,robot_1,0.455421,2.521534,299.8
300,0,robot_1,0.4536,2.516575,300.0
300,200000000,robot_1,0.457921,2.509599,300.2
300,400000000,robot_1,0.461516,2.498704,300.4
300,600000000,robot_1,0.469915,2.492649,300.6
300,800000000,robot_1,0.476714,2.488568,300.8
301,0,robot_1,0.485,2.48,301.0
301,200000000,robot_1,0.494481,2.475134,301.2
301,400000000,robot_1,0.502335,2.474036,301.4
301,600000000,robot_1,0.513686,2.47431,301.6
301,800000000,robot_1,0.524502,2.477027,301.8
302,0,robot_1,0.537658,2.47941,302.0
302,200000000,robot_1,0.544089,2.487069,302.2
302,400000000,robot_1,0.552014,2.492413,302.4
302,600000000,robot_1,0.559893,2.501905,302.6
302,800000000,robot_1,0.565938,2.513411,302.8
303,0,robot_1,0.5701,2.524311,303.0
303,200000000,robot_1,0.569681,2.529358,303.2
303,400000000,robot_1,0.569261,2.542766,303.4
303,600000000,robot_1,0.567977,2.554784,303.6
303,800000000,robot_1,0.567057,2.563715,303.8
304,0,robot_1,0.562356,2.570226,304.0
304,200000000,robot_1,0.565,2.56875,304.2
304,400000000,robot_1,0.565819,2.572562,304.4
304,600000000,robot_1,0.567985,2.572062,304.6
304,800000000,robot_1,0.570477,2.57026,304.8
305,0,robot_1,0.562018,2.565783,305.0
305,200000000,robot_1,0.556972,2.570079,305.2
305,400000000,robot_1,0.551064,2.580884,305.4
305,600000000,robot_1,0.545861,2.585027,305.6
305,800000000,robot_1,0.536025,2.593666,305.8
306,0,robot_1,0.525,2.59625,306.0
306,200000000,robot_1,0.513184,2.594886,306.2
306,400000000,robot_1,0.504426,2.595081,306.4
306,600000000,robot_1,0.498528,2.59303,306.6
306,800000000,robot_1,0.488805,2.58812,306.8
307,0,robot_1,0.48,2.58875,307.0
307,200000000,robot_1,0.467796,2.579432,307.2
307,400000000,robot_1,0.463796,2.572151,307.4
307,600000000,robot_1,0.458711,2.562528,307.6
307,800000000,robot_1,0.453189,2.550658,307.8
308,0,robot_1,0.453283,2.543074,308.0
308,200000000,robot_1,0.451173,2.533175,308.2
308,400000000,robot_1,0.450518,2.525129,308.4
308,600000000,robot_1,0.450713,2.523294,308.6
308,800000000,robot_1,0.450944,2.518845,308.8
309,0,robot_1,0.451669,2.510693,309.0
309,200000000,robot_1,0.457953,2.500376,309.2
309,400000000,robot_1,0.463446,2.494603,309.4
309,600000000,robot_1,0.471411,2.487456,309.6
309,800000000,robot_1,0.480025,2.477713,309.8
310,0,robot_1,0.489478,2.478285,310.0
310,200000000,robot_1,0.497082,2.474137,310.2
310,400000000,robot_1,0.508398,2.471967,310.4
310,600000000,robot_1,0.521076,2.471972,310.6
310,800000000,robot_1,0.529231,2.476879,310.8
311,33333333,robot_1,0.540451,2.484485,311.033333
