stamp_sec,stamp_nsec,robot,x,y,elapsed_s
194,400000000,robot_2,2.661642,2.480789,194.4
194,600000000,robot_1,1.819812,1.922105,194.6
194,600000000,robot_2,2.648354,2.475444,194.6
194,800000000,robot_1,1.811379,1.925131,194.8
194,800000000,robot_2,2.631532,2.46628,194.8
195,0,robot_1,1.800657,1.927603,195.0
195,0,robot_2,2.622279,2.454901,195.0
195,200000000,robot_1,1.79158,1.928072,195.2
195,200000000,robot_2,2.617075,2.442843,195.2
195,400000000,robot_1,1.784459,1.926831,195.4
195,400000000,robot_2,2.613119,2.429044,195.4
195,600000000,robot_1,1.783722,1.930236,195.6
195,600000000,robot_2,2.610321,2.418034,195.6
195,800000000,robot_1,1.768736,1.972334,195.8
195,800000000,robot_2,2.61363,2.409508,195.8
196,0,robot_1,1.75769,2.009915,196.0
196,0,robot_2,2.61528,2.402236,196.0
196,200000000,robot_1,1.740484,2.033516,196.2
196,200000000,robot_2,2.621224,2.389844,196.2
196,400000000,robot_1,1.715396,2.077378,196.4
196,400000000,robot_2,2.63089,2.376144,196.4
196,600000000,robot_1,1.699683,2.103158,196.6
196,600000000,robot_2,2.639396,2.366083,196.6
196,800000000,robot_1,1.681519,2.104852,196.8
196,800000000,robot_2,2.654259,2.359195,196.8
197,0,robot_1,1.646334,2.128569,197.0
197,0,robot_2,2.659994,2.354907,197.0
197,200000000,robot_1,1.615663,2.148319,197.2
197,200000000,robot_2,2.672837,2.355998,197.2
197,400000000,robot_1,1.597144,2.152171,197.4
197,400000000,robot_2,2.685476,2.354918,197.4
197,600000000,robot_1,1.592241,2.143665,197.6
197,600000000,robot_2,2.693924,2.360371,197.6
197,800000000,robot_1,1.588866,2.133652,197.8
197,800000000,robot_2,2.707214,2.363265,197.8
198,0,robot_1,1.575322,2.122859,198.0
198,0,robot_2,2.711678,2.368447,198.0
198,200000000,robot_1,1.529832,2.114669,198.2
198,200000000,robot_2,2.713324,2.369612,198.2
198,400000000,robot_1,1.500328,2.104175,198.4
198,400000000,robot_2,2.720023,2.373559,198.4
198,600000000,robot_1,1.463017,2.08855,198.6
198,600000000,robot_2,2.746802,2.36808,198.6
198,800000000,robot_1,1.395513,2.067123,198.8
198,800000000,robot_2,2.789559,2.344857,198.8
199,0,robot_1,1.333109,2.047003,199.0
199,0,robot_2,2.820676,2.338523,199.0
199,200000000,robot_1,1.308014,2.02856,199.2
199,200000000,robot_2,2.871531,2.32468,199.2
199,400000000,robot_1,1.302994,2.014809,199.4
199,400000000,robot_2,2.93351,2.305204,199.4
199,600000000,robot_1,1.308146,2.006849,199.6
199,600000000,robot_2,2.986211,2.288553,199.6
199,800000000,robot_1,1.316653,1.993272,199.8
199,800000000,robot_2,3.068745,2.267897,199.8
200,0,robot_1,1.328729,1.988023,200.0
200,0,robot_2,3.13996,2.250337,200.0
200,200000000,robot_1,1.335624,1.980158,200.2
200,200000000,robot_2,3.189234,2.236057,200.2
200,400000000,robot_1,1.351457,1.973616,200.4
200,400000000,robot_2,3.208478,2.230026,200.4
200,600000000,robot_1,1.361996,1.971338,200.6
200,600000000,robot_2,3.212662,2.230784,200.6
200,800000000,robot_1,1.375655,1.971524,200.8
200,800000000,robot_2,3.201077,2.231291,200.8
201,0,robot_1,1.398387,1.933187,201.0
201,0,robot_2,3.158669,2.241187,201.0
201,200000000,robot_1,1.427127,1.879096,201.2
201,200000000,robot_2,3.137981,2.248361,201.2
201,400000000,robot_1,1.449536,1.823825,201.4
201,400000000,robot_2,3.13361,2.250362,201.4
201,600000000,robot_1,1.486091,1.748316,201.6
201,600000000,robot_2,3.1045,2.254366,201.6
201,800000000,robot_1,1.50898,1.709565,201.8
201,800000000,robot_2,3.062246,2.261315,201.8
202,0,robot_1,1.525374,1.696755,202.0
202,0,robot_2,3.013019,2.266647,202.0
202,200000000,robot_1,1.531305,1.70261,202.2
202,200000000,robot_2,2.970462,2.275158,202.2
202,400000000,robot_1,1.542743,1.709047,202.4
202,400000000,robot_2,2.948416,2.281884,202.4
202,600000000,robot_1,1.558868,1.71448,202.6
202,600000000,robot_2,2.940959,2.290867,202.6
202,800000000,robot_1,1.603087,1.702,202.8
202,800000000,robot_2,2.940282,2.300625,202.8
203,0,robot_1,1.632047,1.693735,203.0
203,0,robot_2,2.938713,2.313458,203.0
203,200000000,robot_1,1.685936,1.690253,203.2
203,200000000,robot_2,2.935161,2.321865,203.2
203,400000000,robot_1,1.724363,1.688286,203.4
203,400000000,robot_2,2.929713,2.329598,203.4
203,600000000,robot_1,1.739733,1.695684,203.6
203,600000000,robot_2,2.926108,2.338342,203.6
203,800000000,robot_1,1.762386,1.710468,203.8
203,800000000,robot_2,2.918382,2.342389,203.8
204,0,robot_1,1.812701,1.724859,204.0
204,0,robot_2,2.913482,2.341921,204.0
204,200000000,robot_1,1.875451,1.738987,204.2
204,200000000,robot_2,2.904946,2.343722,204.2
204,400000000,robot_1,1.935207,1.757123,204.4
204,400000000,robot_2,2.891267,2.346247,204.4
204,600000000,robot_1,1.977414,1.768017,204.6
204,600000000,robot_2,2.882215,2.344041,204.6
204,800000000,robot_1,2.037705,1.781254,204.8
204,800000000,robot_2,2.875099,2.34363,204.8
205,0,robot_1,2.100809,1.799571,205.0
205,0,robot_2,2.864768,2.340043,205.0
205,200000000,robot_1,2.151802,1.812658,205.2
205,200000000,robot_2,2.855085,2.330866,205.2
205,400000000,robot_1,2.200791,1.827087,205.4
205,400000000,robot_2,2.847886,2.32592,205.4
205,600000000,robot_1,2.236451,1.836663,205.6
205,600000000,robot_2,2.84625,2.31625,205.6
205,800000000,robot_1,2.254233,1.831936,205.8
205,800000000,robot_2,2.837887,2.302408,205.8
206,0,robot_1,2.267301,1.823735,206.0
206,0,robot_2,2.835613,2.294343,206.0
206,200000000,robot_1,2.274442,1.813037,206.2
206,200000000,robot_2,2.834425,2.293114,206.2
206,400000000,robot_1,2.274002,1.810408,206.4
206,400000000,robot_2,2.837664,2.294837,206.4
206,600000000,robot_1,2.266292,1.811969,206.6
206,600000000,robot_2,2.840177,2.307382,206.6
206,800000000,robot_1,2.261276,1.823643,206.8
206,800000000,robot_2,2.836772,2.308398,206.8
207,0,robot_1,2.261566,1.834464,207.0
207,0,robot_2,2.838537,2.301674,207.0
207,200000000,robot_1,2.258445,1.846229,207.2
207,200000000,robot_2,2.835596,2.291081,207.2
207,400000000,robot_1,2.256298,1.85794,207.4
207,400000000,robot_2,2.831887,2.27705,207.4
207,600000000,robot_1,2.25625,1.86625,207.6
207,600000000,robot_2,2.834059,2.265901,207.6
207,800000000,robot_1,2.247386,1.876837,207.8
207,800000000,robot_2,2.839598,2.257451,207.8
208,0,robot_1,2.241238,1.883711,208.0
208,0,robot_2,2.845644,2.245524,208.0
208,200000000,robot_1,2.229371,1.888872,208.2
208,200000000,robot_2,2.855752,2.239851,208.2
208,400000000,robot_1,2.224486,1.890315,208.4
208,400000000,robot_2,2.862658,2.237069,208.4
208,600000000,robot_1,2.213864,1.891462,208.6
208,600000000,robot_2,2.869054,2.23104,208.6
208,800000000,robot_1,2.203393,1.892248,208.8
208,800000000,robot_2,2.881472,2.227365,208.8
209,0,robot_1,2.193482,1.890104,209.0
209,0,robot_2,2.893902,2.226978,209.0
209,200000000,robot_1,2.182609,1.884677,209.2
209,200000000,robot_2,2.907949,2.22898,209.2
209,400000000,robot_1,2.174917,1.879434,209.4
209,400000000,robot_2,2.917512,2.233614,209.4
209,600000000,robot_1,2.170353,1.873025,209.6
209,600000000,robot_2,2.922389,2.239752,209.6
209,800000000,robot_1,2.162778,1.864081,209.8
209,800000000,robot_2,2.930739,2.246066,209.8
210,0,robot_1,2.159244,1.857619,210.0
210,0,robot_2,2.931075,2.248817,210.0
210,200000000,robot_1,2.159395,1.854048,210.2
210,200000000,robot_2,2.934516,2.254839,210.2
210,400000000,robot_1,2.145461,1.855462,210.4
210,400000000,robot_2,2.934941,2.260603,210.4
210,600000000,robot_1,2.097367,1.864421,210.6
210,600000000,robot_2,2.942204,2.260423,210.6
210,800000000,robot_1,2.058751,1.865937,210.8
210,800000000,robot_2,3.000602,2.252455,210.8
211,0,robot_1,2.015509,1.86102,211.0
211,0,robot_2,3.06654,2.244124,211.0
211,200000000,robot_1,1.959974,1.859205,211.2
211,200000000,robot_2,3.11432,2.240011,211.2
211,400000000,robot_1,1.886699,1.85754,211.4
211,400000000,robot_2,3.151944,2.242469,211.4
211,600000000,robot_1,1.861296,1.851038,211.6
211,600000000,robot_2,3.196344,2.246901,211.6
211,800000000,robot_1,1.846757,1.837824,211.8
211,800000000,robot_2,3.231912,2.247492,211.8
212,0,robot_1,1.812766,1.815381,212.0
212,0,robot_2,3.237576,2.248119,212.0
212,200000000,robot_1,1.783178,1.800452,212.2
212,200000000,robot_2,3.225688,2.246152,212.2
212,400000000,robot_1,1.753739,1.77181,212.4
212,400000000,robot_2,3.187223,2.245933,212.4
212,600000000,robot_1,1.712648,1.742657,212.6
212,600000000,robot_2,3.168241,2.247772,212.6
212,800000000,robot_1,1.68003,1.712411,212.8
212,800000000,robot_2,3.15647,2.249728,212.8
213,0,robot_1,1.636852,1.674128,213.0
213,0,robot_2,3.154991,2.253088,213.0
213,200000000,robot_1,1.620826,1.649003,213.2
213,200000000,robot_2,3.150904,2.256685,213.2
213,400000000,robot_1,1.620957,1.633283,213.4
213,400000000,robot_2,3.149507,2.264796,213.4
213,600000000,robot_1,1.605792,1.592328,213.6
213,600000000,robot_2,3.141874,2.282395,213.6
213,800000000,robot_1,1.578386,1.538268,213.8
213,800000000,robot_2,3.132551,2.29405,213.8
214,0,robot_1,1.545209,1.473638,214.0
214,0,robot_2,3.125301,2.297716,214.0
214,200000000,robot_1,1.519013,1.420776,214.2
214,200000000,robot_2,3.114493,2.300169,214.2
214,400000000,robot_1,1.496678,1.371516,214.4
214,400000000,robot_2,3.103499,2.305331,214.4
214,600000000,robot_1,1.491067,1.336025,214.6
214,600000000,robot_2,3.099166,2.304438,214.6
214,800000000,robot_1,1.472959,1.27309,214.8
214,800000000,robot_2,3.085155,2.301056,214.8
215,0,robot_1,1.453282,1.204201,215.0
215,0,robot_2,3.073557,2.295444,215.0
215,200000000,robot_1,1.44261,1.157851,215.2
215,200000000,robot_2,3.068857,2.292338,215.2
215,400000000,robot_1,1.445914,1.119193,215.4
215,400000000,robot_2,3.062963,2.288548,215.4
215,600000000,robot_1,1.442016,1.066642,215.6
215,600000000,robot_2,3.057634,2.278249,215.6
215,800000000,robot_1,1.448311,1.038481,215.8
215,800000000,robot_2,3.053413,2.269209,215.8
216,0,robot_1,1.457115,1.032334,216.0
216,0,robot_2,3.049054,2.26056,216.0
216,200000000,robot_1,1.469364,1.030534,216.2
216,200000000,robot_2,3.050392,2.248447,216.2
216,400000000,robot_1,1.494072,0.998271,216.4
216,400000000,robot_2,3.051415,2.239287,216.4
216,600000000,robot_1,1.510254,0.968855,216.6
216,600000000,robot_2,3.053064,2.235116,216.6
216,800000000,robot_1,1.526954,0.958855,216.8
216,800000000,robot_2,3.042553,2.227896,216.8
217,0,robot_1,1.535682,0.964829,217.0
217,0,robot_2,2.995139,2.204028,217.0
217,200000000,robot_1,1.541896,0.969442,217.2
217,200000000,robot_2,2.970741,2.188875,217.2
217,400000000,robot_1,1.569405,0.977053,217.4
217,400000000,robot_2,2.93574,2.157057,217.4
217,600000000,robot_1,1.614881,0.967905,217.6
217,600000000,robot_2,2.884974,2.119629,217.6
217,800000000,robot_1,1.636476,0.967813,217.8
217,800000000,robot_2,2.838059,2.083902,217.8
218,0,robot_1,1.654532,0.979265,218.0
218,0,robot_2,2.769642,2.035576,218.0
218,200000000,robot_1,1.685374,0.990421,218.2
218,200000000,robot_2,2.721344,1.995302,218.2
218,400000000,robot_1,1.726518,0.996676,218.4
218,400000000,robot_2,2.665205,1.950524,218.4
218,600000000,robot_1,1.763651,1.01663,218.6
218,600000000,robot_2,2.597357,1.8974,218.6
218,800000000,robot_1,1.802131,1.029206,218.8
218,800000000,robot_2,2.54966,1.861802,218.8
219,0,robot_1,1.86048,1.051186,219.0
219,0,robot_2,2.480363,1.803546,219.0
219,200000000,robot_1,1.905077,1.070618,219.2
219,200000000,robot_2,2.427891,1.758145,219.2
219,400000000,robot_1,1.937558,1.0886,219.4
219,400000000,robot_2,2.380269,1.721142,219.4
219,600000000,robot_1,1.994719,1.116839,219.6
219,600000000,robot_2,2.34579,1.697758,219.6
219,800000000,robot_1,2.044307,1.143769,219.8
219,800000000,robot_2,2.318743,1.692852,219.8
220,0,robot_1,2.054352,1.159549,220.0
220,0,robot_2,2.313529,1.696693,220.0
220,200000000,robot_1,2.049565,1.167623,220.2
220,200000000,robot_2,2.308779,1.697409,220.2
220,400000000,robot_1,2.047385,1.175529,220.4
220,400000000,robot_2,2.306026,1.697798,220.4
220,600000000,robot_1,2.038287,1.185082,220.6
220,600000000,robot_2,2.306598,1.70335,220.6
220,800000000,robot_1,2.02831,1.187556,220.8
220,800000000,robot_2,2.305106,1.710057,220.8
221,0,robot_1,2.017532,1.191574,221.0
221,0,robot_2,2.305418,1.712864,221.0
221,200000000,robot_1,2.021828,1.156109,221.2
221,200000000,robot_2,2.301971,1.712463,221.2
221,400000000,robot_1,2.043002,1.115971,221.4
221,400000000,robot_2,2.298558,1.717067,221.4
221,600000000,robot_1,2.051733,1.079086,221.6
221,600000000,robot_2,2.295178,1.725778,221.6
221,800000000,robot_1,2.059796,1.047206,221.8
221,800000000,robot_2,2.300279,1.73467,221.8
222,0,robot_1,2.056164,1.037114,222.0
222,0,robot_2,2.30483,1.734792,222.0
222,200000000,robot_1,2.044868,1.030824,222.2
222,200000000,robot_2,2.309153,1.728277,222.2
222,400000000,robot_1,2.038749,1.026614,222.4
222,400000000,robot_2,2.315212,1.720149,222.4
222,600000000,robot_1,2.027756,1.019705,222.6
222,600000000,robot_2,2.323041,1.714589,222.6
222,800000000,robot_1,2.02533,1.010051,222.8
222,800000000,robot_2,2.328523,1.713681,222.8
223,0,robot_1,2.02113,0.994475,223.0
223,0,robot_2,2.339775,1.711767,223.0
223,200000000,robot_1,2.01875,0.985673,223.2
223,200000000,robot_2,2.355489,1.707068,223.2
223,400000000,robot_1,2.024692,0.977856,223.4
223,400000000,robot_2,2.36739,1.709843,223.4
223,600000000,robot_1,2.024591,0.975794,223.6
223,600000000,robot_2,2.371109,1.711531,223.6
223,800000000,robot_1,2.023938,0.972323,223.8
223,800000000,robot_2,2.378917,1.716464,223.8
224,0,robot_1,2.024057,0.967001,224.0
224,0,robot_2,2.389888,1.724848,224.0
224,200000000,robot_1,1.989891,0.932878,224.2
224,200000000,robot_2,2.398367,1.734266,224.2
224,400000000,robot_1,1.963307,0.909162,224.4
224,400000000,robot_2,2.404689,1.746545,224.4
224,600000000,robot_1,1.940293,0.881077,224.6
224,600000000,robot_2,2.405249,1.750314,224.6
224,800000000,robot_1,1.910807,0.848995,224.8
224,800000000,robot_2,2.406822,1.750911,224.8
225,0,robot_1,1.895178,0.824631,225.0
225,0,robot_2,2.434088,1.747563,225.0
225,200000000,robot_1,1.897545,0.812455,225.2
225,200000000,robot_2,2.493152,1.741034,225.2
225,400000000,robot_1,1.886934,0.764553,225.4
225,400000000,robot_2,2.57321,1.730251,225.4
225,600000000,robot_1,1.862055,0.709829,225.6
225,600000000,robot_2,2.642105,1.721798,225.6
225,800000000,robot_1,1.834797,0.644446,225.8
225,800000000,robot_2,2.713585,1.713718,225.8
226,0,robot_1,1.811774,0.588674,226.0
226,0,robot_2,2.772383,1.710376,226.0
226,200000000,robot_1,1.791547,0.538456,226.2
226,200000000,robot_2,2.842023,1.701378,226.2
226,400000000,robot_1,1.789817,0.52183,226.4
226,400000000,robot_2,2.905556,1.693243,226.4
226,600000000,robot_1,1.784999,0.509883,226.6
226,600000000,robot_2,2.933209,1.69575,226.6
226,800000000,robot_1,1.775116,0.505304,226.8
226,800000000,robot_2,2.94689,1.706551,226.8
227,0,robot_1,1.770602,0.506069,227.0
227,0,robot_2,2.993757,1.720085,227.0
227,200000000,robot_1,1.777558,0.513455,227.2
227,200000000,robot_2,3.056579,1.738103,227.2
227,400000000,robot_1,1.78683,0.514208,227.4
227,400000000,robot_2,3.112777,1.75227,227.4
227,600000000,robot_1,1.796016,0.509872,227.6
227,600000000,robot_2,3.182356,1.772817,227.6
227,800000000,robot_1,1.807001,0.50514,227.8
227,800000000,robot_2,3.226949,1.789877,227.8
228,0,robot_1,1.818328,0.504675,228.0
228,0,robot_2,3.262817,1.808963,228.0
228,200000000,robot_1,1.8331,0.506197,228.2
228,200000000,robot_2,3.303659,1.830096,228.2
228,400000000,robot_1,1.842887,0.515285,228.4
228,400000000,robot_2,3.323912,1.842267,228.4
228,600000000,robot_1,1.850462,0.519065,228.6
228,600000000,robot_2,3.33145,1.843605,228.6
228,800000000,robot_1,1.859803,0.523727,228.8
228,800000000,robot_2,3.333229,1.846223,228.8
229,0,robot_1,1.866302,0.535268,229.0
229,0,robot_2,3.335252,1.847512,229.0
229,200000000,robot_1,1.873942,0.545119,229.2
229,200000000,robot_2,3.337367,1.855645,229.2
229,400000000,robot_1,1.879216,0.557494,229.4
229,400000000,robot_2,3.333093,1.864999,229.4
229,600000000,robot_1,1.879008,0.568528,229.6
229,600000000,robot_2,3.329161,1.868123,229.6
229,800000000,robot_1,1.878635,0.582029,229.8
229,800000000,robot_2,3.323927,1.868404,229.8
230,0,robot_1,1.876927,0.593945,230.0
230,0,robot_2,3.314922,1.869952,230.0
230,200000000,robot_1,1.871077,0.601838,230.2
230,200000000,robot_2,3.30906,1.870339,230.2
230,400000000,robot_1,1.865546,0.614538,230.4
230,400000000,robot_2,3.303419,1.87128,230.4
230,600000000,robot_1,1.861577,0.618256,230.6
230,600000000,robot_2,3.290977,1.870363,230.6
230,800000000,robot_1,1.868566,0.628687,230.8
230,800000000,robot_2,3.285459,1.868123,230.8
231,0,robot_1,1.887825,0.656816,231.0
231,0,robot_2,3.277144,1.864034,231.0
231,200000000,robot_1,1.923518,0.701062,231.2
231,200000000,robot_2,3.269768,1.85578,231.2
231,400000000,robot_1,1.956035,0.736036,231.4
231,400000000,robot_2,3.267103,1.846161,231.4
231,600000000,robot_1,1.989171,0.762947,231.6
231,600000000,robot_2,3.258211,1.833984,231.6
231,800000000,robot_1,2.024288,0.789719,231.8
231,800000000,robot_2,3.260064,1.829059,231.8
232,0,robot_1,2.052753,0.812554,232.0
232,0,robot_2,3.260286,1.822153,232.0
232,200000000,robot_1,2.095585,0.843778,232.2
232,200000000,robot_2,3.260706,1.815902,232.2
232,400000000,robot_1,2.157081,0.889654,232.4
232,400000000,robot_2,3.265248,1.806522,232.4
232,600000000,robot_1,2.201263,0.923594,232.6
232,600000000,robot_2,3.269639,1.798938,232.6
232,800000000,robot_1,2.240787,0.952092,232.8
232,800000000,robot_2,3.269951,1.794428,232.8
233,0,robot_1,2.283901,0.97941,233.0
233,0,robot_2,3.270609,1.792642,233.0
233,200000000,robot_1,2.325697,1.012316,233.2
233,200000000,robot_2,3.261002,1.770237,233.2
233,400000000,robot_1,2.386133,1.05139,233.4
233,400000000,robot_2,3.23682,1.730377,233.4
233,600000000,robot_1,2.455639,1.096404,233.6
233,600000000,robot_2,3.221331,1.698842,233.6
233,800000000,robot_1,2.515937,1.138457,233.8
233,800000000,robot_2,3.203901,1.650098,233.8
234,0,robot_1,2.548325,1.159814,234.0
234,0,robot_2,3.175686,1.588444,234.0
234,200000000,robot_1,2.557896,1.173526,234.2
234,200000000,robot_2,3.150759,1.536577,234.2
234,400000000,robot_1,2.563563,1.183529,234.4
234,400000000,robot_2,3.146881,1.517063,234.4
234,600000000,robot_1,2.566655,1.193869,234.6
234,600000000,robot_2,3.15871,1.507187,234.6
234,800000000,robot_1,2.556954,1.186139,234.8
234,800000000,robot_2,3.169415,1.512766,234.8
235,0,robot_1,2.547079,1.192135,235.0
235,0,robot_2,3.182674,1.512388,235.0
235,200000000,robot_1,2.53803,1.197444,235.2
235,200000000,robot_2,3.194685,1.5167,235.2
235,400000000,robot_1,2.527037,1.199459,235.4
235,400000000,robot_2,3.197618,1.517529,235.4
235,600000000,robot_1,2.516012,1.200883,235.6
235,600000000,robot_2,3.204134,1.524823,235.6
235,800000000,robot_1,2.505946,1.197068,235.8
235,800000000,robot_2,3.212239,1.532967,235.8
236,0,robot_1,2.497482,1.194292,236.0
236,0,robot_2,3.222502,1.538793,236.0
236,200000000,robot_1,2.487998,1.188958,236.2
236,200000000,robot_2,3.264032,1.52515,236.2
236,400000000,robot_1,2.464614,1.187758,236.4
236,400000000,robot_2,3.321803,1.505918,236.4
236,600000000,robot_1,2.420217,1.217192,236.6
236,600000000,robot_2,3.396927,1.480539,236.6
236,800000000,robot_1,2.392634,1.228716,236.8
236,800000000,robot_2,3.464822,1.458275,236.8
237,0,robot_1,2.350112,1.241634,237.0
237,0,robot_2,3.495807,1.449055,237.0
237,200000000,robot_1,2.315195,1.254955,237.2
237,200000000,robot_2,3.507273,1.44867,237.2
237,400000000,robot_1,2.279402,1.257561,237.4
237,400000000,robot_2,3.514728,1.460919,237.4
237,600000000,robot_1,2.231077,1.269131,237.6
237,600000000,robot_2,3.510929,1.471604,237.6
237,800000000,robot_1,2.201128,1.265086,237.8
237,800000000,robot_2,3.537256,1.490052,237.8
238,0,robot_1,2.163927,1.261084,238.0
238,0,robot_2,3.569465,1.504122,238.0
238,200000000,robot_1,2.121343,1.263025,238.2
238,200000000,robot_2,3.587157,1.516638,238.2
238,400000000,robot_1,2.103786,1.25116,238.4
238,400000000,robot_2,3.588254,1.523913,238.4
238,600000000,robot_1,2.103417,1.238785,238.6
238,600000000,robot_2,3.585646,1.531687,238.6
238,800000000,robot_1,2.088083,1.218127,238.8
238,800000000,robot_2,3.581872,1.532545,238.8
239,0,robot_1,2.050201,1.190357,239.0
239,0,robot_2,3.569065,1.546097,239.0
239,200000000,robot_1,2.028852,1.166979,239.2
239,200000000,robot_2,3.551794,1.55293,239.2
239,400000000,robot_1,1.998096,1.132001,239.4
239,400000000,robot_2,3.552952,1.552104,239.4
239,600000000,robot_1,1.950216,1.088426,239.6
239,600000000,robot_2,3.545925,1.550608,239.6
239,800000000,robot_1,1.908868,1.048215,239.8
239,800000000,robot_2,3.547195,1.549068,239.8
240,0,robot_1,1.890693,1.02472,240.0
240,0,robot_2,3.545645,1.549109,240.0
240,200000000,robot_1,1.892018,1.012772,240.2
240,200000000,robot_2,3.547312,1.543227,240.2
240,400000000,robot_1,1.880764,0.978033,240.4
240,400000000,robot_2,3.542858,1.538669,240.4
240,600000000,robot_1,1.867762,0.930275,240.6
240,600000000,robot_2,3.539994,1.532471,240.6
240,800000000,robot_1,1.866119,0.894192,240.8
240,800000000,robot_2,3.536234,1.522445,240.8
241,0,robot_1,1.853596,0.839888,241.0
241,0,robot_2,3.531466,1.508223,241.0
241,200000000,robot_1,1.839137,0.772041,241.2
241,200000000,robot_2,3.528967,1.505719,241.2
241,400000000,robot_1,1.824255,0.698932,241.4
241,400000000,robot_2,3.527668,1.499946,241.4
241,600000000,robot_1,1.812491,0.641945,241.6
241,600000000,robot_2,3.530669,1.491526,241.6
241,800000000,robot_1,1.807021,0.598218,241.8
242,0,robot_1,1.800497,0.538761,242.0
242,0,robot_2,3.50826,1.468799,242.0
242,200000000,robot_1,1.805952,0.499354,242.2
242,400000000,robot_1,1.814594,0.456637,242.4
242,600000000,robot_1,1.818687,0.413515,242.6
242,600000000,robot_2,3.448592,1.412716,242.6
242,800000000,robot_1,1.828278,0.400024,242.8
242,800000000,robot_2,3.4575,1.400858,242.8
243,0,robot_1,1.838131,0.401015,243.0
243,0,robot_2,3.461438,1.386379,243.0
243,200000000,robot_1,1.847907,0.406077,243.2
243,200000000,robot_2,3.448621,1.339612,243.2
243,400000000,robot_1,1.855994,0.413214,243.4
243,600000000,robot_1,1.863272,0.41783,243.6
243,800000000,robot_1,1.870315,0.42809,243.8
243,800000000,robot_2,3.440523,1.225027,243.8
244,0,robot_1,1.875478,0.442671,244.0
244,0,robot_2,3.433498,1.142639,244.0
244,200000000,robot_1,1.877786,0.45266,244.2
244,200000000,robot_2,3.434121,1.107935,244.2
244,400000000,robot_1,1.879125,0.463869,244.4
244,400000000,robot_2,3.442187,1.065206,244.4
244,600000000,robot_1,1.878558,0.474883,244.6
244,600000000,robot_2,3.449461,1.020522,244.6
244,800000000,robot_1,1.874509,0.486765,244.8
244,800000000,robot_2,3.455764,0.995411,244.8
245,0,robot_1,1.870054,0.498325,245.0
245,0,robot_2,3.471803,0.948834,245.0
245,200000000,robot_1,1.861516,0.509497,245.2
245,200000000,robot_2,3.488539,0.883348,245.2
245,400000000,robot_1,1.85159,0.520145,245.4
245,400000000,robot_2,3.506503,0.820707,245.4
245,600000000,robot_1,1.839643,0.524654,245.6
245,600000000,robot_2,3.521802,0.79267,245.6
245,800000000,robot_1,1.829845,0.527851,245.8
245,800000000,robot_2,3.547299,0.749155,245.8
246,0,robot_1,1.819405,0.529137,246.0
246,0,robot_2,3.564507,0.724821,246.0
246,200000000,robot_1,1.807851,0.529022,246.2
246,200000000,robot_2,3.590347,0.699632,246.2
246,400000000,robot_1,1.803206,0.52872,246.4
246,400000000,robot_2,3.627725,0.65228,246.4
246,600000000,robot_1,1.797093,0.531346,246.6
246,600000000,robot_2,3.673977,0.591925,246.6
246,800000000,robot_1,1.779814,0.570906,246.8
246,800000000,robot_2,3.693574,0.567345,246.8
247,0,robot_1,1.762125,0.607001,247.0
247,0,robot_2,3.704194,0.565279,247.0
247,200000000,robot_1,1.740944,0.634155,247.2
247,200000000,robot_2,3.711821,0.572662,247.2
247,400000000,robot_1,1.711837,0.677718,247.4
247,400000000,robot_2,3.721683,0.580621,247.4
247,600000000,robot_1,1.688743,0.696447,247.6
247,600000000,robot_2,3.724148,0.592893,247.6
247,800000000,robot_1,1.660045,0.722972,247.8
247,800000000,robot_2,3.725703,0.60121,247.8
248,0,robot_1,1.613133,0.767119,248.0
248,0,robot_2,3.724306,0.607039,248.0
248,200000000,robot_1,1.567068,0.813857,248.2
248,200000000,robot_2,3.722793,0.607551,248.2
248,400000000,robot_1,1.540232,0.833324,248.4
248,400000000,robot_2,3.719666,0.615311,248.4
248,600000000,robot_1,1.491542,0.858466,248.6
248,600000000,robot_2,3.712613,0.625375,248.6
248,800000000,robot_1,1.439415,0.896469,248.8
248,800000000,robot_2,3.705705,0.634595,248.8
249,0,robot_1,1.384664,0.929482,249.0
249,0,robot_2,3.697552,0.63897,249.0
249,200000000,robot_1,1.353843,0.939852,249.2
249,200000000,robot_2,3.688819,0.64073,249.2
249,400000000,robot_1,1.307991,0.955332,249.4
249,400000000,robot_2,3.683976,0.646029,249.4
249,600000000,robot_1,1.275468,0.967887,249.6
249,600000000,robot_2,3.682186,0.641786,249.6
249,800000000,robot_1,1.255502,0.965184,249.8
249,800000000,robot_2,3.675175,0.642655,249.8
250,0,robot_1,1.25304,0.955897,250.0
250,0,robot_2,3.667277,0.637306,250.0
250,200000000,robot_1,1.252693,0.942728,250.2
250,400000000,robot_1,1.235748,0.922881,250.4
250,400000000,robot_2,3.648833,0.630166,250.4
250,600000000,robot_1,1.189618,0.898451,250.6
250,600000000,robot_2,3.64634,0.624979,250.6
250,800000000,robot_1,1.128859,0.87138,250.8
250,800000000,robot_2,3.631384,0.627995,250.8
251,0,robot_1,1.075057,0.848659,251.0
251,200000000,robot_1,1.011276,0.817433,251.2
251,200000000,robot_2,3.572778,0.656667,251.2
251,400000000,robot_1,0.983625,0.801576,251.4
251,400000000,robot_2,3.538793,0.668117,251.4
251,600000000,robot_1,0.978507,0.787054,251.6
251,600000000,robot_2,3.497856,0.681461,251.6
251,800000000,robot_1,0.958424,0.756945,251.8
