stamp_sec,stamp_nsec,robot,x,y,elapsed_s
262,800000000,robot_2,3.267545,2.466094,262.8
263,0,robot_2,3.249033,2.427596,263.0
263,200000000,robot_2,3.2259,2.383935,263.2
263,400000000,robot_2,3.212726,2.349506,263.4
263,600000000,robot_2,3.192237,2.294631,263.6
263,800000000,robot_2,3.169814,2.228781,263.8
264,0,robot_2,3.157911,2.184552,264.0
264,200000000,robot_2,3.15421,2.152535,264.2
264,400000000,robot_2,3.144509,2.093853,264.4
264,600000000,robot_2,3.132679,2.012757,264.6
264,800000000,robot_2,3.126638,1.967971,264.8
265,0,robot_2,3.130291,1.927237,265.0
265,200000000,robot_2,3.128248,1.874333,265.2
265,400000000,robot_2,3.138129,1.845995,265.4
265,600000000,robot_2,3.153718,1.834745,265.6
265,800000000,robot_2,3.162518,1.830147,265.8
266,0,robot_2,3.172795,1.827333,266.0
266,200000000,robot_2,3.208618,1.793257,266.2
266,400000000,robot_2,3.25115,1.744966,266.4
266,600000000,robot_2,3.295162,1.692952,266.6
266,800000000,robot_2,3.340138,1.641477,266.8
267,0,robot_2,3.376609,1.608585,267.0
267,200000000,robot_2,3.394076,1.600883,267.2
267,400000000,robot_2,3.422149,1.599969,267.4
267,600000000,robot_2,3.464957,1.577964,267.6
267,800000000,robot_2,3.538857,1.542676,267.8
268,0,robot_2,3.57694,1.525137,268.0
268,200000000,robot_2,3.59436,1.528088,268.2
268,400000000,robot_2,3.603885,1.537484,268.4
268,600000000,robot_2,3.614665,1.55035,268.6
268,800000000,robot_2,3.634679,1.565405,268.8
269,0,robot_2,3.680753,1.578927,269.0
269,200000000,robot_2,3.706492,1.595166,269.2
269,400000000,robot_2,3.720526,1.612539,269.4
269,600000000,robot_2,3.719275,1.633463,269.6
269,800000000,robot_2,3.724921,1.636303,269.8
270,0,robot_2,3.714948,1.655642,270.0
270,200000000,robot_2,3.704207,1.673205,270.2
270,400000000,robot_2,3.701531,1.684413,270.4
270,600000000,robot_2,3.69442,1.693704,270.6
270,800000000,robot_2,3.677509,1.706184,270.8
271,0,robot_2,3.669433,1.717148,271.0
271,200000000,robot_2,3.657105,1.716746,271.2
271,400000000,robot_2,3.637285,1.717573,271.4
271,600000000,robot_2,3.622275,1.707498,271.6
271,800000000,robot_2,3.606697,1.705518,271.8
272,0,robot_2,3.594385,1.693869,272.0
272,200000000,robot_2,3.578964,1.678769,272.2
272,400000000,robot_2,3.571,1.676773,272.4
272,600000000,robot_2,3.564169,1.671612,272.6
272,800000000,robot_2,3.556336,1.660731,272.8
273,400000000,robot_2,3.551833,1.62942,273.4
273,600000000,robot_2,3.556388,1.623194,273.6
273,800000000,robot_2,3.558176,1.602781,273.8
274,0,robot_2,3.554078,1.572144,274.0
274,200000000,robot_2,3.532416,1.526737,274.2
274,400000000,robot_2,3.51333,1.482652,274.4
274,600000000,robot_2,3.490487,1.439084,274.6
274,800000000,robot_2,3.462188,1.394848,274.8
275,0,robot_2,3.450844,1.364958,275.0
275,200000000,robot_2,3.44819,1.340297,275.2
275,400000000,robot_2,3.438272,1.317242,275.4
275,600000000,robot_2,3.435263,1.292336,275.6
276,200000000,robot_2,3.367301,1.229435,276.2
276,400000000,robot_2,3.309079,1.196136,276.4
276,600000000,robot_2,3.23195,1.157004,276.6
276,800000000,robot_2,3.165431,1.122833,276.8
277,0,robot_2,3.11073,1.098034,277.0
277,200000000,robot_2,3.063515,1.077643,277.2
277,400000000,robot_2,3.022573,1.057078,277.4
277,600000000,robot_2,2.969132,1.037596,277.6
277,800000000,robot_2,2.918669,1.015282,277.8
278,0,robot_2,2.866836,0.992723,278.0
278,200000000,robot_2,2.803142,0.968609,278.2
278,600000000,robot_2,2.689131,0.927201,278.6
278,800000000,robot_2,2.633562,0.907798,278.8
279,0,robot_2,2.568243,0.884868,279.0
279,200000000,robot_2,2.526829,0.869404,279.2
279,400000000,robot_2,2.480104,0.853874,279.4
279,600000000,robot_2,2.424165,0.834152,279.6
279,800000000,robot_2,2.360426,0.81226,279.8
280,0,robot_2,2.294346,0.786641,280.0
280,200000000,robot_2,2.226248,0.763865,280.2
280,400000000,robot_2,2.158976,0.74207,280.4
280,600000000,robot_2,2.086774,0.718024,280.6
280,800000000,robot_2,2.054106,0.70426,280.8
281,0,robot_2,2.06621,0.710356,281.0
281,200000000,robot_2,2.101762,0.721182,281.2
281,400000000,robot_2,2.155636,0.740093,281.4
281,600000000,robot_2,2.200706,0.755071,281.6
281,800000000,robot_2,2.245661,0.771541,281.8
282,0,robot_2,2.292671,0.786104,282.0
282,200000000,robot_2,2.338593,0.801296,282.2
282,400000000,robot_2,2.359495,0.810284,282.4
282,600000000,robot_2,2.37078,0.800078,282.6
282,800000000,robot_2,2.372446,0.781282,282.8
283,0,robot_2,2.373341,0.766687,283.0
283,200000000,robot_2,2.378215,0.751691,283.2
283,400000000,robot_2,2.380835,0.742407,283.4
283,600000000,robot_2,2.382871,0.736987,283.6
283,800000000,robot_2,2.388985,0.725946,283.8
284,0,robot_2,2.396412,0.719043,284.0
284,200000000,robot_2,2.397304,0.71891,284.2
284,400000000,robot_2,2.403223,0.701682,284.4
284,600000000,robot_2,2.408199,0.661586,284.6
284,800000000,robot_2,2.416193,0.613306,284.8
285,0,robot_2,2.419495,0.572131,285.0
285,200000000,robot_2,2.430526,0.52436,285.2
285,400000000,robot_2,2.439967,0.469293,285.4
285,600000000,robot_2,2.44288,0.4442,285.6
285,800000000,robot_2,2.44339,0.440866,285.8
286,0,robot_2,2.443127,0.440088,286.0
286,200000000,robot_2,2.44377,0.440858,286.2
286,400000000,robot_2,2.443646,0.440678,286.4
286,600000000,robot_2,2.443612,0.440652,286.6
